"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"124",2201968971,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS648154791","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Smoke Bluff Park (49,7083,-123,1412)","British Columbia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70827,-123.14121,NA,NA,NA,NA,NA,NA,"2018-08-12T00:00:00",12,8,2018,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS648154791","","","","CC_BY_4_0","","obsr1047263","","","2022-11-24T21:13:53.922Z","",""
"125",138262362,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33952301","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",30,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2003-11-09T00:00:00",9,11,2003,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33952301","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:57.155Z","",""
"126",3505423357,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1045998111","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","The cottage","British Columbia","PRESENT",16,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765812,-123.14486,NA,NA,NA,NA,NA,NA,"2021-01-06T00:00:00",6,1,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1045998111","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:55:34.274Z","",""
"127",2739056363,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS724266033","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","My yard","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2019-03-14T00:00:00",14,3,2019,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS724266033","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:10.329Z","",""
"128",1376570778,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS329949712","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2015-07-01T00:00:00",1,7,2015,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS329949712","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:44:36.447Z","",""
"129",2684802459,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS776768508","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2019-06-19T00:00:00",19,6,2019,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS776768508","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:14:40.784Z","",""
"130",2740804617,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS747387005","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-04-29T00:00:00",29,4,2019,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS747387005","","","","CC_BY_4_0","","obsr941077","","","2022-11-24T20:52:04.891Z","",""
"131",276137804,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS88399468","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-03-25T00:00:00",25,3,2010,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS88399468","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:00:57.186Z","",""
"132",3605070921,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1133308881","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish -- Rose Park","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.705963,-123.14453,NA,NA,NA,NA,NA,NA,"2021-04-26T00:00:00",26,4,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1133308881","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:02:19.032Z","",""
"133",3155620596,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS905154787","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish Estuary Trail","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-04-28T00:00:00",28,4,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS905154787","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:53:35.471Z","",""
"134",3278561632,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS971995752","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Brackendale- general area","British Columbia","PRESENT",10,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-08-24T00:00:00",24,8,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS971995752","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:53:54.267Z","",""
"135",2232513404,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS688683853","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Brackendale- general area","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2018-12-22T00:00:00",22,12,2018,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS688683853","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:52:40.233Z","",""
"136",3146892152,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS909988424","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2020-05-02T00:00:00",2,5,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS909988424","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:59:50.195Z","",""
"137",3523777250,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1072749500","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","WVHome","British Columbia","PRESENT",17,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.35797,-123.246956,NA,NA,NA,NA,NA,NA,"2021-02-13T00:00:00",13,2,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1072749500","","","","CC_BY_4_0","","obsr2233515","","","2022-11-24T21:08:00.481Z","",""
"138",2137664913,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS603885156","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2018-04-22T00:00:00",22,4,2018,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS603885156","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:07:31.613Z","",""
"139",1201966015,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS290119160","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1990-06-15T00:00:00",15,6,1990,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS290119160","","","","CC_BY_4_0","","obsr17731","","","2022-11-24T21:01:19.260Z","",""
"140",3603344491,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1064087943","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish - Pentland Way","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.745148,-123.11127,NA,NA,NA,NA,NA,NA,"2021-02-01T00:00:00",1,2,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1064087943","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:15:31.602Z","",""
"141",2093163668,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS534399352","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-09-10T00:00:00",10,9,2017,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS534399352","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T20:49:08.743Z","",""
"142",2763586937,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS773838731","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Cleveland Ave, Squamish CA-BC (49.7040,-123.1458)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.703976,-123.14584,NA,NA,NA,NA,NA,NA,"2019-06-11T00:00:00",11,6,2019,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS773838731","","","","CC_BY_4_0","","obsr519642","","","2022-11-24T21:05:44.003Z","",""
"143",3558071775,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1215808490","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2021-07-24T00:00:00",24,7,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1215808490","","","","CC_BY_4_0","","obsr1229615","","","2022-11-24T21:17:46.977Z","",""
"144",2745262387,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS733754516","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","My yard","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.744053,-123.10882,NA,NA,NA,NA,NA,NA,"2019-04-04T00:00:00",4,4,2019,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS733754516","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:07.949Z","",""
"145",3208290648,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1012933639","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","The Dale - Yard","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.340816,-123.251114,NA,NA,NA,NA,NA,NA,"2020-11-14T00:00:00",14,11,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1012933639","","","","CC_BY_4_0","","obsr1149358","","","2022-11-24T21:06:18.442Z","",""
"146",3172322949,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS928576292","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","6135 Gleneagles Dr, West Vancouver CA-BC 49.36111, -123.28064","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.36111,-123.28064,NA,NA,NA,NA,NA,NA,"2020-05-21T00:00:00",21,5,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS928576292","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:12:33.658Z","",""
"147",138262420,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33981437","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1994-04-26T00:00:00",26,4,1994,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33981437","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:53:17.721Z","",""
"148",1361223417,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS311773296","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-04-20T00:00:00",20,4,2015,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS311773296","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:52.397Z","",""
"149",3191867924,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1006273919","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","4936 Marine Dr, West Vancouver CA-BC (49.3402,-123.2599)","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.340244,-123.25989,NA,NA,NA,NA,NA,NA,"2020-11-02T00:00:00",2,11,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1006273919","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:55:02.850Z","",""
"150",2139302396,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS606326527","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","The cottage","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765812,-123.14486,NA,NA,NA,NA,NA,NA,"2018-04-26T00:00:00",26,4,2018,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS606326527","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:03:57.250Z","",""
"151",2685786259,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS781963424","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2019-07-04T00:00:00",4,7,2019,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS781963424","","","","CC_BY_4_0","","obsr873533","","","2022-11-24T21:16:02.204Z","",""
"152",138262348,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS33949001","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2000-10-01T00:00:00",1,10,2000,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS33949001","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:38:53.008Z","",""
"153",2198854205,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS644743718","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"1971-04-17T00:00:00",17,4,1971,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS644743718","","","","CC_BY_4_0","","obsr23008","","","2022-11-24T20:57:10.979Z","",""
"154",3175118131,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS962595283","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",17,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-07-31T00:00:00",31,7,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS962595283","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:16:08.950Z","",""
"155",3622253791,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1120917369","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","6090 Blink Bonnie Road","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.359795,-123.28368,NA,NA,NA,NA,NA,NA,"2021-04-13T00:00:00",13,4,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1120917369","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:09:24.648Z","",""
"156",3692310640,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1159174007","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Garibaldi Springs","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.748486,-123.131966,NA,NA,NA,NA,NA,NA,"2021-05-17T00:00:00",17,5,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1159174007","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:14.402Z","",""
"157",839259384,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS156935204","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",8,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-06-21T00:00:00",21,6,2012,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS156935204","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:02:23.677Z","",""
"158",3561887572,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1291087299","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish - Pentland Way","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.745148,-123.11127,NA,NA,NA,NA,NA,NA,"2021-12-07T00:00:00",7,12,2021,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1291087299","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:15:41.490Z","",""
"159",3202428059,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1038926468","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","West Vancouver--The Great Trail","British Columbia","PRESENT",15,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.3603,-123.27746,NA,NA,NA,NA,NA,NA,"2020-12-29T00:00:00",29,12,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1038926468","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T21:05:46.507Z","",""
"160",3176059968,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS976820699","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","6240 Overstone Dr, West Vancouver CA-BC 49.36606, -123.28357","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.36606,-123.28357,NA,NA,NA,NA,NA,NA,"2020-09-05T00:00:00",5,9,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS976820699","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:12:41.607Z","",""
"161",3262163968,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1003419682","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","West Vancouver--Whytecliff Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.37379,-123.29053,NA,NA,NA,NA,NA,NA,"2020-10-27T00:00:00",27,10,2020,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1003419682","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T21:01:13.904Z","",""
"162",2118447642,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS583803248","Animalia","Chordata","Aves","Passeriformes","Aegithalidae","Psaltriparus","Psaltriparus minimus","","SPECIES","Psaltriparus minimus (J.K.Townsend, 1837)","Psaltriparus minimus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-03-02T00:00:00",2,3,2018,2494988,2494988,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS583803248","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:48:33.222Z","",""
