"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"1202",2081596344,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS534377169","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2017-09-19T00:00:00",19,9,2017,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS534377169","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:49:25.882Z","",""
"1203",3536165228,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1168676134","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Stawamus Chief","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.682293,-123.13803,NA,NA,NA,NA,NA,NA,"2021-05-27T00:00:00",27,5,2021,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1168676134","","","","CC_BY_4_0","","obsr1192929","","","2022-11-24T21:10:07.870Z","",""
"1204",848017433,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS155989930","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2012-06-03T00:00:00",3,6,2012,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS155989930","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:01:40.266Z","",""
"1205",2685575779,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS772685813","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-06-08T00:00:00",8,6,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS772685813","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:08:09.881Z","",""
"1206",848307712,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS153038997","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-05-14T00:00:00",14,5,2012,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS153038997","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:16.619Z","",""
"1207",2686725792,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS773624872","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Sea to Sky Gondola","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.671204,-123.12946,NA,NA,NA,NA,NA,NA,"2019-06-10T00:00:00",10,6,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS773624872","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:38.269Z","",""
"1208",2211787996,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS685258129","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","Gibsons--Cross Rock & Little Africa","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.389637,-123.51633,NA,NA,NA,NA,NA,NA,"2018-12-12T00:00:00",12,12,2018,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS685258129","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:08:17.458Z","",""
"1209",2692476727,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS790896325","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-08-01T00:00:00",1,8,2019,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS790896325","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:15:44.276Z","",""
"1210",2769504876,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS768922924","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","West Vancouver-4400-4486 Piccadilly N.","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.342518,-123.245834,NA,NA,NA,NA,NA,NA,"2019-05-31T00:00:00",31,5,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS768922924","","","","CC_BY_4_0","","obsr286423","","","2022-11-24T20:54:02.701Z","",""
"1211",140394274,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS34004723","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1992-05-31T00:00:00",31,5,1992,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS34004723","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:33.461Z","",""
"1212",2183513457,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS636272157","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish--Amblepath Slough","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.73237,-123.1471,NA,NA,NA,NA,NA,NA,"2018-07-01T00:00:00",1,7,2018,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS636272157","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:26.349Z","",""
"1213",2680576777,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS769478453","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2019-06-01T00:00:00",1,6,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS769478453","","","","CC_BY_4_0","","obsr864731","","","2022-11-24T20:54:18.633Z","",""
"1214",3250272426,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS949506797","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Cheakamus Canyon","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.899624,-123.17695,NA,NA,NA,NA,NA,NA,"2020-06-28T00:00:00",28,6,2020,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS949506797","","","","CC_BY_4_0","","obsr109322","","","2022-11-24T21:12:23.843Z","",""
"1215",3241199790,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS946704198","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Loggers Lane Nature Trail","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.71327,-123.14387,NA,NA,NA,NA,NA,NA,"2020-06-15T00:00:00",15,6,2020,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS946704198","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:09:34.299Z","",""
"1216",1743545264,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS409756204","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Eaglecliff, Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40829,-123.31158,NA,NA,NA,NA,NA,NA,"2016-06-04T00:00:00",4,6,2016,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS409756204","","","","CC_BY_4_0","","obsr109670","","","2022-11-24T20:55:25.344Z","",""
"1217",3164806669,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS943783809","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo cassinii","","SPECIES","Vireo cassinii Xantus de Vesey, 1858","Vireo cassinii","","CA","Brackendale- general area","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-06-16T00:00:00",16,6,2020,9552291,9552291,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS943783809","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:05:46.585Z","",""
"1218",606386085,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS123566139","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2011-08-01T00:00:00",1,8,2011,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS123566139","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:42.536Z","",""
"1219",3524363537,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1089722757","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2021-03-07T00:00:00",7,3,2021,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1089722757","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T21:03:15.353Z","",""
"1220",1176635974,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS259480095","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Gibsons--Cross Rock & Little Africa","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.389637,-123.51633,NA,NA,NA,NA,NA,NA,"2014-06-12T00:00:00",12,6,2014,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS259480095","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T20:42:50.595Z","",""
"1221",3561826891,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1207728998","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish -- Rose Park","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.705963,-123.14453,NA,NA,NA,NA,NA,NA,"2021-07-27T00:00:00",27,7,2021,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1207728998","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:10:03.806Z","",""
"1222",848924172,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS157885231","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","West Vancouver--Lighthouse Park","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.336113,-123.26361,NA,NA,NA,NA,NA,NA,"2012-07-03T00:00:00",3,7,2012,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS157885231","","","","CC_BY_4_0","","obsr277579","","","2022-11-24T21:00:57.972Z","",""
"1223",2781048315,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS793812098","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Gambier Island--West Bay Area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.46143,-123.41827,NA,NA,NA,NA,NA,NA,"2019-08-11T00:00:00",11,8,2019,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS793812098","","","","CC_BY_4_0","","obsr31178","","","2022-11-24T20:57:20.068Z","",""
"1224",3646492204,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1174240269","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary -- Spit (west of Central Channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.69749,-123.18059,NA,NA,NA,NA,NA,NA,"2021-06-02T00:00:00",2,6,2021,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1174240269","","","","CC_BY_4_0","","obsr92833","","","2022-11-24T21:11:36.619Z","",""
"1225",2698794747,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS775825337","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo cassinii","","SPECIES","Vireo cassinii Xantus de Vesey, 1858","Vireo cassinii","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2019-06-16T00:00:00",16,6,2019,9552291,9552291,"HUMAN_OBSERVATION","CLO","EBIRD","OBS775825337","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:09:15.023Z","",""
"1226",3172507590,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS947052285","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish Trails","British Columbia","PRESENT",12,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.731277,-123.095894,NA,NA,NA,NA,NA,NA,"2020-06-23T00:00:00",23,6,2020,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS947052285","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:06:27.979Z","",""
"1227",1748827117,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS415817130","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Bowen Island--Cape Roger Curtis Lighthouse","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.339985,-123.43221,NA,NA,NA,NA,NA,NA,"2016-07-03T00:00:00",3,7,2016,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS415817130","","","","CC_BY_4_0","","obsr339616","","","2022-11-24T20:44:45.290Z","",""
"1228",960669860,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS205879145","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Eaglecliff, Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.40829,-123.31158,NA,NA,NA,NA,NA,NA,"2013-07-26T00:00:00",26,7,2013,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS205879145","","","","CC_BY_4_0","","obsr109670","","","2022-11-24T21:11:38.872Z","",""
"1229",2775567405,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS777745313","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish Golf Course and Spawning Channels","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.72928,-123.12374,NA,NA,NA,NA,NA,NA,"2019-06-22T00:00:00",22,6,2019,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD","OBS777745313","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T21:08:42.323Z","",""
"1230",2666026983,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS720610358","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo huttoni","","SPECIES","Vireo huttoni Cassin, 1851","Vireo huttoni","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2019-03-06T00:00:00",6,3,2019,9722986,9722986,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS720610358","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:15:18.074Z","",""
"1231",2079904907,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS517507807","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-07-09T00:00:00",9,7,2017,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS517507807","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:52.439Z","",""
"1232",1383717962,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS338479832","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2015-08-20T00:00:00",20,8,2015,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS338479832","","","","CC_BY_4_0","","obsr90300","","","2022-11-24T20:44:41.702Z","",""
"1233",3254815059,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS933687043","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-05-03T00:00:00",3,5,2020,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS933687043","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:40:26.895Z","",""
"1234",3233461697,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS930868590","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","West Vancouver--Kloochman Park","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.34037,-123.26826,NA,NA,NA,NA,NA,NA,"2020-05-24T00:00:00",24,5,2020,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS930868590","","","","CC_BY_4_0","","obsr52199","","","2022-11-24T20:53:57.072Z","",""
"1235",1786056937,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS471260415","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Gibsons","British Columbia","PRESENT",NA,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.4079,-123.52365,NA,NA,NA,NA,NA,NA,"2000-06-02T00:00:00",2,6,2000,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS471260415","","","","CC_BY_4_0","","obsr501041","","","2022-11-24T20:46:36.602Z","",""
"1236",3273501870,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS934262648","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo cassinii","","SPECIES","Vireo cassinii Xantus de Vesey, 1858","Vireo cassinii","","CA","Brackendale- general area","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.765972,-123.149055,NA,NA,NA,NA,NA,NA,"2020-05-29T00:00:00",29,5,2020,9552291,9552291,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS934262648","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:05:07.458Z","",""
"1237",2206127998,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS652745929","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-08-30T00:00:00",30,8,2018,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS652745929","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:04.904Z","",""
"1238",1182735755,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS266278200","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Bowen Island","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.366947,-123.37784,NA,NA,NA,NA,NA,NA,"2014-08-02T00:00:00",2,8,2014,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS266278200","","","","CC_BY_4_0","","obsr420437","","","2022-11-24T21:02:33.104Z","",""
"1239",1374543334,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS327276677","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo olivaceus","","SPECIES","Vireo olivaceus (Linnaeus, 1766)","Vireo olivaceus","","CA","Gibsons--Mahan Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.402424,-123.524445,NA,NA,NA,NA,NA,NA,"2015-06-16T00:00:00",16,6,2015,2487430,2487430,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS327276677","","","","CC_BY_4_0","","obsr334419","","","2022-11-24T21:02:04.733Z","",""
"1240",258928949,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS95293325","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo cassinii","","SPECIES","Vireo cassinii Xantus de Vesey, 1858","Vireo cassinii","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2010-06-13T00:00:00",13,6,2010,9552291,9552291,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS95293325","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:01:52.321Z","",""
"1241",3559036221,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1169455435","Animalia","Chordata","Aves","Passeriformes","Vireonidae","Vireo","Vireo gilvus","","SPECIES","Vireo gilvus (Vieillot, 1808)","Vireo gilvus","","CA","Cypress Provincial Park","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.395096,-123.20303,NA,NA,NA,NA,NA,NA,"2021-05-28T00:00:00",28,5,2021,2487446,2487446,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1169455435","","","","CC_BY_4_0","","obsr277011","","","2022-11-24T21:13:18.216Z","",""
