"","gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
"114",2103247907,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS547743007","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-07T00:00:00",7,11,2017,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS547743007","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:05:20.122Z","",""
"115",1354885223,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS304157436","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-03-18T00:00:00",18,3,2015,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS304157436","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:01:54.344Z","",""
"116",1776566353,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS446520203","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2016-12-01T00:00:00",1,12,2016,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS446520203","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:04:42.923Z","",""
"117",3232009364,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS903032288","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-04-25T00:00:00",25,4,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS903032288","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:06:11.939Z","",""
"118",3251751413,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS955420810","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish Estuary Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2020-07-12T00:00:00",12,7,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS955420810","","","","CC_BY_4_0","","obsr954444","","","2022-11-24T21:08:56.220Z","",""
"119",3657693484,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1150013607","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-05-09T00:00:00",9,5,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1150013607","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:17:42.868Z","",""
"120",3537925879,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1286223160","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-11-29T00:00:00",29,11,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1286223160","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:39.800Z","",""
"121",3288889914,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS976869543","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-09-05T00:00:00",5,9,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS976869543","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:14:00.601Z","",""
"122",1394354802,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS350247649","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-09-13T00:00:00",13,9,2015,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS350247649","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T20:45:54.345Z","",""
"123",1389944423,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS345703553","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2015-10-02T00:00:00",2,10,2015,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS345703553","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:16.916Z","",""
"124",3580732100,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1269862539","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-11-02T00:00:00",2,11,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1269862539","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:52:00.013Z","",""
"125",2201365603,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS647319649","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-08-10T00:00:00",10,8,2018,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS647319649","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:52:23.194Z","",""
"126",1198297703,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS284111455","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-12-05T00:00:00",5,12,2014,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS284111455","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:29.424Z","",""
"127",3554569912,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1197854747","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Bowen Island--Killarney Lake","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.392048,-123.35464,NA,NA,NA,NA,NA,NA,"2021-07-09T00:00:00",9,7,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1197854747","","","","CC_BY_4_0","","obsr1059035","","","2022-11-24T20:58:56.788Z","",""
"128",1405758243,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS367043950","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Killarney Lake, Bowen Island","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.391033,-123.35447,NA,NA,NA,NA,NA,NA,"2015-09-26T00:00:00",26,9,2015,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS367043950","","","","CC_BY_4_0","","obsr682050","","","2022-11-24T21:02:39.421Z","",""
"129",2201105060,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS660977346","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-09-27T00:00:00",27,9,2018,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS660977346","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:51:28.501Z","",""
"130",2772549217,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS799757009","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",5,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-08-30T00:00:00",30,8,2019,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS799757009","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:09:59.416Z","",""
"131",2755674582,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS753846299","Animalia","Chordata","Aves","Gruiformes","Rallidae","Porzana","Porzana carolina","","SPECIES","Porzana carolina (Linnaeus, 1758)","Porzana carolina","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2019-05-07T00:00:00",7,5,2019,2474639,2474639,"HUMAN_OBSERVATION","CLO","EBIRD","OBS753846299","","","","CC_BY_4_0","","obsr955293","","","2022-11-24T21:10:48.018Z","",""
"132",3259060490,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS980944823","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-09-13T00:00:00",13,9,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS980944823","","","","CC_BY_4_0","","obsr12384","","","2022-11-24T21:16:31.795Z","",""
"133",3273658808,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS975197009","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2020-09-01T00:00:00",1,9,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS975197009","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:06:31.178Z","",""
"134",3661455235,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS1246659907","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-09-29T00:00:00",29,9,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS1246659907","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T20:51:26.026Z","",""
"135",840759117,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS146373485","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2012-03-30T00:00:00",30,3,2012,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS146373485","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:40:45.599Z","",""
"136",2108707775,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS553629490","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-11-30T00:00:00",30,11,2017,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS553629490","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:55:32.307Z","",""
"137",2230936063,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS682412750","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",3,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2018-12-02T00:00:00",2,12,2018,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS682412750","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:07:19.139Z","",""
"138",2156236508,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS598616479","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",2,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-04-11T00:00:00",11,4,2018,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS598616479","","","","CC_BY_4_0","","obsr901922","","","2022-11-24T21:14:51.795Z","",""
"139",3687464405,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1225893136","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-08-28T00:00:00",28,8,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1225893136","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:12:59.211Z","",""
"140",133596370,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS34004249","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"1991-11-17T00:00:00",17,11,1991,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS34004249","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:00:32.916Z","",""
"141",1183402173,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS267121606","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2014-08-10T00:00:00",10,8,2014,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS267121606","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:54:17.203Z","",""
"142",2110381706,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS555867551","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish Estuary Trail","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2017-12-09T00:00:00",9,12,2017,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS555867551","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:13:10.680Z","",""
"143",3231683429,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS917041775","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-05-09T00:00:00",9,5,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS917041775","","","","CC_BY_4_0","","obsr173519","","","2022-11-24T21:03:39.611Z","",""
"144",2231349090,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS683427309","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2018-12-02T00:00:00",2,12,2018,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS683427309","","","","CC_BY_4_0","","obsr107745","","","2022-11-24T21:02:16.247Z","",""
"145",3658573745,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1306186547","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",4,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-12-30T00:00:00",30,12,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1306186547","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:02:04.047Z","",""
"146",3674878388,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1306481023","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish Estuary Trail","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.706192,-123.1654,NA,NA,NA,NA,NA,NA,"2021-12-30T00:00:00",30,12,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1306481023","","","","CC_BY_4_0","","obsr1054665","","","2022-11-24T20:52:47.692Z","",""
"147",2798125016,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS818359842","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2019-10-19T00:00:00",19,10,2019,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS818359842","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:11:22.425Z","",""
"148",2110107265,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS555599696","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-12-08T00:00:00",8,12,2017,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS555599696","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:49:34.780Z","",""
"149",2056822804,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS488770118","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2017-04-22T00:00:00",22,4,2017,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS488770118","","","","CC_BY_4_0","","obsr831609","","","2022-11-24T20:47:39.374Z","",""
"150",3686469665,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1305616213","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary","British Columbia","PRESENT",7,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-12-29T00:00:00",29,12,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1305616213","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:00:44.318Z","",""
"151",3532630189,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1233713285","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",6,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2021-09-09T00:00:00",9,9,2021,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1233713285","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T20:59:02.804Z","",""
"152",3575836670,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD:OBS1255092430","Animalia","Chordata","Aves","Gruiformes","Rallidae","Fulica","Fulica americana","","SPECIES","Fulica americana Gmelin, 1789","Fulica americana","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2021-10-10T00:00:00",10,10,2021,2474393,2474393,"HUMAN_OBSERVATION","CLO","EBIRD","OBS1255092430","","","","CC_BY_4_0","","obsr1432935","","","2022-11-24T21:12:38.560Z","",""
"153",3263506289,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS921086478","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary -- East (of central channel)","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.690567,-123.16406,NA,NA,NA,NA,NA,NA,"2020-05-13T00:00:00",13,5,2020,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS921086478","","","","CC_BY_4_0","","obsr306391","","","2022-11-24T21:06:19.858Z","",""
"154",965157902,"4fa7b334-ce0d-4e88-aaae-2e0c138d049e","URN:catalog:CLO:EBIRD_CAN:OBS210418901","Animalia","Chordata","Aves","Gruiformes","Rallidae","Rallus","Rallus limicola","","SPECIES","Rallus limicola Vieillot, 1819","Rallus limicola","","CA","Squamish River Estuary","British Columbia","PRESENT",1,"e2e717bf-551a-4917-bdc9-4fa0f342c530",49.70507,-123.17841,NA,NA,NA,NA,NA,NA,"2013-09-09T00:00:00",9,9,2013,2474825,2474825,"HUMAN_OBSERVATION","CLO","EBIRD_CAN","OBS210418901","","","","CC_BY_4_0","","obsr104795","","","2022-11-24T21:03:21.104Z","",""
